Sample;s3(i3)
V-V length(cm);1.000000
Field (T);14.063409
Temp (K);4.200000
Angle (deg.);0.000000
Field(T)_memo;14.000000
Time(sec.)	Current(A)	Voltage(uV)	Temp.1(K)	Temp.2(K)	Temp.3(K)
2.789800E+1	5.186098E-1	1.135499E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.790700E+1	5.186098E-1	1.135499E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.802000E+1	5.186120E-1	1.140625E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.803300E+1	5.186120E-1	1.140625E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.811500E+1	5.272777E-1	1.188732E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.812400E+1	5.272777E-1	1.188732E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.821000E+1	5.296566E-1	1.191191E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.821900E+1	5.296566E-1	1.191191E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.829800E+1	5.296693E-1	1.193423E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.830700E+1	5.296693E-1	1.193423E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.853500E+1	5.296761E-1	1.189710E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.854400E+1	5.296761E-1	1.189710E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.862800E+1	5.296627E-1	1.189727E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.863700E+1	5.296627E-1	1.189727E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.871900E+1	5.296605E-1	1.199005E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.872700E+1	5.296605E-1	1.199005E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.880900E+1	5.406479E-1	1.245015E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.881700E+1	5.406479E-1	1.245015E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.892900E+1	5.406772E-1	1.246994E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.893800E+1	5.406772E-1	1.246994E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.901800E+1	5.406698E-1	1.248728E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.903100E+1	5.406698E-1	1.248728E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.910900E+1	5.406758E-1	1.263335E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.911700E+1	5.406758E-1	1.263335E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.919900E+1	5.406794E-1	1.244544E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.920800E+1	5.406794E-1	1.244544E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.928900E+1	5.484320E-1	1.287051E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.929800E+1	5.484320E-1	1.287051E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.940900E+1	5.517154E-1	1.303253E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.941900E+1	5.517154E-1	1.303253E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.949900E+1	5.517322E-1	1.317279E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.950800E+1	5.517322E-1	1.317279E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.958800E+1	5.517204E-1	1.301989E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.959700E+1	5.517204E-1	1.301989E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.967900E+1	5.517256E-1	1.303038E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.968700E+1	5.517256E-1	1.303038E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.976800E+1	5.517210E-1	1.303134E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.977700E+1	5.517210E-1	1.303134E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.988900E+1	5.626214E-1	1.374746E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.989800E+1	5.626214E-1	1.374746E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.997900E+1	5.626501E-1	1.360201E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.999200E+1	5.626501E-1	1.360201E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.006800E+1	5.626553E-1	1.359925E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.007700E+1	5.626553E-1	1.359925E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.015800E+1	5.626547E-1	1.363889E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.016700E+1	5.626547E-1	1.363889E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.024800E+1	5.626742E-1	1.385062E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.025700E+1	5.626742E-1	1.385062E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.036900E+1	5.664487E-1	1.378502E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.037800E+1	5.664487E-1	1.378502E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.045900E+1	5.681928E-1	1.388645E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.046800E+1	5.681928E-1	1.388645E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.054800E+1	5.681799E-1	1.398276E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.055700E+1	5.681799E-1	1.398276E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.063800E+1	5.682194E-1	1.401335E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.064700E+1	5.682194E-1	1.401335E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.072900E+1	5.681892E-1	1.388868E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.073800E+1	5.681892E-1	1.388868E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.084900E+1	5.681918E-1	1.389119E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.085700E+1	5.681918E-1	1.389119E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.093800E+1	5.790110E-1	1.476089E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.094700E+1	5.790110E-1	1.476089E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.102800E+1	5.792446E-1	1.448114E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.104100E+1	5.792446E-1	1.448114E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.111800E+1	5.792231E-1	1.445352E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.112700E+1	5.792231E-1	1.445352E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.120900E+1	5.792341E-1	1.445449E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.121800E+1	5.792341E-1	1.445449E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.133000E+1	5.792191E-1	1.445799E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.133900E+1	5.792191E-1	1.445799E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.141900E+1	5.875002E-1	1.489522E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.142800E+1	5.875002E-1	1.489522E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.150800E+1	5.902290E-1	1.508949E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.151700E+1	5.902290E-1	1.508949E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.159800E+1	5.901997E-1	1.549533E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.160600E+1	5.901997E-1	1.549533E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.168700E+1	5.903036E-1	1.510263E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.169600E+1	5.903036E-1	1.510263E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.181100E+1	5.902453E-1	1.505550E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.182000E+1	5.902453E-1	1.505550E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.189800E+1	5.902110E-1	1.521616E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.190700E+1	5.902110E-1	1.521616E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.198800E+1	6.013755E-1	1.639328E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.200100E+1	6.013755E-1	1.639328E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.207900E+1	6.012830E-1	1.562835E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.208700E+1	6.012830E-1	1.562835E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.216800E+1	6.012913E-1	1.565524E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.217700E+1	6.012913E-1	1.565524E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.228800E+1	6.013019E-1	1.563397E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.229700E+1	6.013019E-1	1.563397E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.237800E+1	6.012965E-1	1.566356E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.238700E+1	6.012965E-1	1.566356E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.246800E+1	6.097049E-1	1.642777E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.247700E+1	6.097049E-1	1.642777E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.255600E+1	6.122675E-1	1.787475E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.256500E+1	6.122675E-1	1.787475E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.264800E+1	6.122883E-1	1.622211E+1	3.301310E+2	6.766900E+1	1.410000E+0
