Sample;s6(j3)
V-V length(cm);1.000000
Field (T);8.036178
Temp (K);4.200000
Angle (deg.);0.000000
Field(T)_memo;8.000000
Time(sec.)	Current(A)	Voltage(uV)	Temp.1(K)	Temp.2(K)	Temp.3(K)
1.386600E+1	2.189884E-1	7.500333E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.394700E+1	2.210391E-1	7.590948E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.395500E+1	2.210391E-1	7.590948E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.406800E+1	2.210397E-1	7.589974E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.407700E+1	2.210397E-1	7.589974E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.415600E+1	2.210299E-1	7.588899E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.417000E+1	2.210299E-1	7.588899E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.425400E+1	2.210365E-1	7.586359E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.426200E+1	2.210365E-1	7.586359E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.434300E+1	2.210263E-1	7.586534E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.435200E+1	2.210263E-1	7.586534E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.443800E+1	2.210275E-1	7.584697E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.444700E+1	2.210275E-1	7.584697E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.455800E+1	2.320360E-1	8.072354E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.456700E+1	2.320360E-1	8.072354E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.464800E+1	2.320444E-1	8.074423E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.465700E+1	2.320444E-1	8.074423E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.473800E+1	2.320330E-1	8.074458E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.474600E+1	2.320330E-1	8.074458E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.482700E+1	2.320440E-1	8.074001E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.483600E+1	2.320440E-1	8.074001E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.491800E+1	2.320418E-1	8.073941E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.492700E+1	2.320418E-1	8.073941E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.503900E+1	2.320398E-1	8.074654E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.504700E+1	2.320398E-1	8.074654E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.512700E+1	2.320404E-1	8.074689E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.513600E+1	2.320404E-1	8.074689E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.521800E+1	2.375541E-1	8.321483E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.523100E+1	2.375541E-1	8.321483E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.531400E+1	2.375714E-1	8.324531E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.532300E+1	2.375714E-1	8.324531E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.540700E+1	2.375672E-1	8.322854E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.541700E+1	2.375672E-1	8.322854E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.552900E+1	2.375684E-1	8.323642E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.553900E+1	2.375684E-1	8.323642E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.561800E+1	2.375584E-1	8.323959E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.562800E+1	2.375584E-1	8.323959E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.570800E+1	2.375726E-1	8.323461E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.571700E+1	2.375726E-1	8.323461E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.579800E+1	2.456289E-1	8.694283E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.580700E+1	2.456289E-1	8.694283E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.588800E+1	2.486129E-1	8.831275E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.589800E+1	2.486129E-1	8.831275E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.601100E+1	2.486075E-1	8.829914E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.602000E+1	2.486075E-1	8.829914E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.610500E+1	2.486230E-1	8.832977E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.611400E+1	2.486230E-1	8.832977E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.619800E+1	2.486195E-1	8.832133E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.621100E+1	2.486195E-1	8.832133E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.629500E+1	2.486125E-1	8.831506E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.630400E+1	2.486125E-1	8.831506E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.638900E+1	2.486270E-1	8.830938E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.639800E+1	2.486270E-1	8.830938E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.650900E+1	2.595981E-1	9.347198E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.651800E+1	2.595981E-1	9.347198E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.659800E+1	2.596038E-1	9.348222E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.660700E+1	2.596038E-1	9.348222E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.668800E+1	2.596176E-1	9.347830E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.669700E+1	2.596176E-1	9.347830E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.677800E+1	2.596142E-1	9.348920E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.678700E+1	2.596142E-1	9.348920E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.686800E+1	2.596024E-1	9.349005E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.687600E+1	2.596024E-1	9.349005E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.699000E+1	2.596036E-1	9.348583E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.699900E+1	2.596036E-1	9.348583E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.707900E+1	2.673876E-1	9.725305E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.708800E+1	2.673876E-1	9.725305E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.716900E+1	2.706575E-1	9.880956E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.718200E+1	2.706575E-1	9.880956E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.726500E+1	2.706499E-1	9.882021E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.727500E+1	2.706499E-1	9.882021E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.735900E+1	2.706489E-1	9.882322E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.736800E+1	2.706489E-1	9.882322E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.748000E+1	2.706662E-1	9.881202E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.748900E+1	2.706662E-1	9.881202E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.756900E+1	2.706658E-1	9.881669E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.757800E+1	2.706658E-1	9.881669E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.765900E+1	2.706740E-1	9.883105E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.766800E+1	2.706740E-1	9.883105E-1	3.301310E+2	6.766900E+1	1.410000E+0
1.774900E+1	2.816730E-1	1.042915E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.775800E+1	2.816730E-1	1.042915E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.783900E+1	2.816987E-1	1.043082E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.784700E+1	2.816987E-1	1.043082E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.796000E+1	2.816871E-1	1.043024E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.796900E+1	2.816871E-1	1.043024E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.804900E+1	2.817005E-1	1.043019E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.805900E+1	2.817005E-1	1.043019E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.813900E+1	2.816933E-1	1.043083E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.814800E+1	2.816933E-1	1.043083E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.822900E+1	2.816901E-1	1.043074E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.824200E+1	2.816901E-1	1.043074E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.832500E+1	2.816921E-1	1.042997E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.833400E+1	2.816921E-1	1.042997E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.845300E+1	2.927384E-1	1.099442E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.846100E+1	2.927384E-1	1.099442E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.853900E+1	2.927426E-1	1.099538E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.854800E+1	2.927426E-1	1.099538E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.862900E+1	2.927322E-1	1.099478E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.863800E+1	2.927322E-1	1.099478E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.871900E+1	2.927372E-1	1.099508E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.872800E+1	2.927372E-1	1.099508E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.881000E+1	2.927314E-1	1.099503E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.881900E+1	2.927314E-1	1.099503E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.893000E+1	2.927436E-1	1.099539E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.893900E+1	2.927436E-1	1.099539E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.902000E+1	2.968434E-1	1.121005E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.902900E+1	2.968434E-1	1.121005E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.910900E+1	2.983596E-1	1.128973E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.911800E+1	2.983596E-1	1.128973E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.919900E+1	2.983544E-1	1.129086E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.921200E+1	2.983544E-1	1.129086E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.929600E+1	2.983679E-1	1.129008E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.930400E+1	2.983679E-1	1.129008E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.942100E+1	2.983649E-1	1.129049E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.943000E+1	2.983649E-1	1.129049E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.951000E+1	2.983655E-1	1.129230E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.951900E+1	2.983655E-1	1.129230E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.960000E+1	2.983751E-1	1.129154E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.960900E+1	2.983751E-1	1.129154E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.969100E+1	3.094407E-1	1.188071E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.969900E+1	3.094407E-1	1.188071E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.977900E+1	3.094367E-1	1.188162E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.978800E+1	3.094367E-1	1.188162E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.990100E+1	3.094373E-1	1.188303E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.991000E+1	3.094373E-1	1.188303E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.999000E+1	3.094549E-1	1.188207E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.999900E+1	3.094549E-1	1.188207E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.008000E+1	3.094417E-1	1.188326E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.008900E+1	3.094417E-1	1.188326E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.017000E+1	3.094583E-1	1.188374E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.018200E+1	3.094583E-1	1.188374E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.026700E+1	3.184267E-1	1.248825E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.027500E+1	3.184267E-1	1.248825E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.039100E+1	3.205041E-1	1.249061E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.040000E+1	3.205041E-1	1.249061E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.048100E+1	3.204957E-1	1.249112E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.049000E+1	3.204957E-1	1.249112E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.057000E+1	3.205055E-1	1.249231E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.057900E+1	3.205055E-1	1.249231E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.066000E+1	3.205029E-1	1.249170E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.066900E+1	3.205029E-1	1.249170E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.075000E+1	3.204977E-1	1.249181E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.075900E+1	3.204977E-1	1.249181E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.087100E+1	3.205015E-1	1.249240E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.088000E+1	3.205015E-1	1.249240E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.096000E+1	3.315354E-1	1.311876E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.096900E+1	3.315354E-1	1.311876E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.105100E+1	3.315505E-1	1.312040E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.106000E+1	3.315505E-1	1.312040E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.114000E+1	3.315481E-1	1.312178E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.114900E+1	3.315481E-1	1.312178E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.123000E+1	3.315505E-1	1.312110E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.124300E+1	3.315505E-1	1.312110E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.135700E+1	3.315420E-1	1.312248E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.136700E+1	3.315420E-1	1.312248E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.145100E+1	3.315566E-1	1.312177E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.145900E+1	3.315566E-1	1.312177E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.154100E+1	3.315504E-1	1.312227E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.155000E+1	3.315504E-1	1.312227E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.163000E+1	3.425246E-1	1.376172E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.163900E+1	3.425246E-1	1.376172E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.172100E+1	3.425310E-1	1.376404E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.173000E+1	3.425310E-1	1.376404E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.184200E+1	3.425378E-1	1.376390E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.185000E+1	3.425378E-1	1.376390E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.193100E+1	3.425360E-1	1.376531E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.193900E+1	3.425360E-1	1.376531E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.202000E+1	3.425350E-1	1.376523E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.202800E+1	3.425350E-1	1.376523E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.211100E+1	3.425232E-1	1.376584E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.212000E+1	3.425232E-1	1.376584E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.220100E+1	3.452055E-1	1.392407E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.221500E+1	3.452055E-1	1.392407E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.232800E+1	3.480590E-1	1.409803E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.233700E+1	3.480590E-1	1.409803E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.242100E+1	3.480774E-1	1.409904E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.243000E+1	3.480774E-1	1.409904E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.251100E+1	3.480864E-1	1.409945E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.252000E+1	3.480864E-1	1.409945E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.260100E+1	3.480969E-1	1.409976E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.261000E+1	3.480969E-1	1.409976E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.269100E+1	3.480854E-1	1.410022E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.270000E+1	3.480854E-1	1.410022E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.281100E+1	3.480812E-1	1.409992E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.282000E+1	3.480812E-1	1.409992E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.290100E+1	3.591106E-1	1.477342E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.291000E+1	3.591106E-1	1.477342E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.299000E+1	3.591308E-1	1.477662E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.299900E+1	3.591308E-1	1.477662E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.308100E+1	3.591282E-1	1.477664E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.309000E+1	3.591282E-1	1.477664E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.317000E+1	3.591172E-1	1.477671E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.318400E+1	3.591172E-1	1.477671E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.329900E+1	3.591176E-1	1.477646E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.330700E+1	3.591176E-1	1.477646E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.339200E+1	3.591214E-1	1.477727E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.340000E+1	3.591214E-1	1.477727E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.348100E+1	3.678804E-1	1.532248E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.349000E+1	3.678804E-1	1.532248E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.357100E+1	3.701367E-1	1.546884E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.358000E+1	3.701367E-1	1.546884E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.366100E+1	3.701387E-1	1.547032E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.367000E+1	3.701387E-1	1.547032E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.378200E+1	3.701291E-1	1.547133E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.379100E+1	3.701291E-1	1.547133E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.387200E+1	3.701339E-1	1.547163E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.388100E+1	3.701339E-1	1.547163E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.396100E+1	3.701349E-1	1.547389E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.397000E+1	3.701349E-1	1.547389E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.405100E+1	3.701433E-1	1.547342E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.406000E+1	3.701433E-1	1.547342E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.414200E+1	3.785244E-1	1.601292E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.415100E+1	3.785244E-1	1.601292E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.426200E+1	3.811636E-1	1.618589E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.427500E+1	3.811636E-1	1.618589E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.435600E+1	3.811794E-1	1.618735E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.436500E+1	3.811794E-1	1.618735E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.445200E+1	3.811804E-1	1.618714E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.446100E+1	3.811804E-1	1.618714E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.454200E+1	3.811756E-1	1.618752E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.455100E+1	3.811756E-1	1.618752E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.463200E+1	3.811790E-1	1.618841E+0	3.301310E+2	6.766900E+1	1.410000E+0
