Sample;s6(j3)
V-V length(cm);1.000000
Field (T);15.067475
Temp (K);4.200000
Angle (deg.);0.000000
Field(T)_memo;15.000000
Time(sec.)	Current(A)	Voltage(uV)	Temp.1(K)	Temp.2(K)	Temp.3(K)
1.387600E+1	2.181846E-1	6.974894E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.398900E+1	2.209233E-1	7.105934E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.399800E+1	2.209233E-1	7.105934E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.407800E+1	2.209245E-1	7.104122E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.408600E+1	2.209245E-1	7.104122E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.416800E+1	2.209201E-1	7.103037E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.417700E+1	2.209201E-1	7.103037E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.425700E+1	2.209156E-1	7.101733E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.426600E+1	2.209156E-1	7.101733E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.434800E+1	2.209070E-1	7.102374E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.435800E+1	2.209070E-1	7.102374E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.446900E+1	2.209110E-1	7.099474E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.448200E+1	2.209110E-1	7.099474E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.456800E+1	2.319123E-1	7.644328E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.457600E+1	2.319123E-1	7.644328E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.465900E+1	2.319199E-1	7.645146E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.466800E+1	2.319199E-1	7.645146E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.474700E+1	2.319296E-1	7.641717E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.475700E+1	2.319296E-1	7.641717E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.483800E+1	2.319294E-1	7.640734E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.484600E+1	2.319294E-1	7.640734E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.495900E+1	2.319205E-1	7.639612E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.496900E+1	2.319205E-1	7.639612E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.504800E+1	2.319280E-1	7.641032E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.505700E+1	2.319280E-1	7.641032E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.513800E+1	2.319396E-1	7.641081E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.514700E+1	2.319396E-1	7.641081E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.522800E+1	2.374371E-1	7.914122E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.523700E+1	2.374371E-1	7.914122E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.531800E+1	2.374513E-1	7.913968E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.532700E+1	2.374513E-1	7.913968E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.543800E+1	2.374704E-1	7.913025E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.545100E+1	2.374704E-1	7.913025E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.553500E+1	2.374622E-1	7.914986E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.554500E+1	2.374622E-1	7.914986E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.562800E+1	2.374381E-1	7.915680E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.563800E+1	2.374381E-1	7.915680E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.571700E+1	2.374439E-1	7.916959E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.572600E+1	2.374439E-1	7.916959E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.580800E+1	2.458692E-1	8.332995E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.581700E+1	2.458692E-1	8.332995E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.593100E+1	2.484911E-1	8.466702E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.594000E+1	2.484911E-1	8.466702E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.602400E+1	2.484947E-1	8.461987E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.603300E+1	2.484947E-1	8.461987E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.611900E+1	2.484945E-1	8.460965E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.612700E+1	2.484945E-1	8.460965E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.620800E+1	2.484955E-1	8.460106E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.621800E+1	2.484955E-1	8.460106E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.629800E+1	2.484873E-1	8.460869E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.630700E+1	2.484873E-1	8.460869E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.641900E+1	2.484993E-1	8.458730E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.643200E+1	2.484993E-1	8.458730E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.651500E+1	2.594433E-1	9.013674E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.652400E+1	2.594433E-1	9.013674E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.660900E+1	2.594936E-1	9.013557E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.661700E+1	2.594936E-1	9.013557E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.669800E+1	2.594958E-1	9.013718E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.670700E+1	2.594958E-1	9.013718E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.678800E+1	2.594946E-1	9.013070E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.679700E+1	2.594946E-1	9.013070E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.690900E+1	2.595048E-1	9.011867E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.691700E+1	2.595048E-1	9.011867E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.699900E+1	2.594980E-1	9.011294E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.700800E+1	2.594980E-1	9.011294E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.708900E+1	2.679014E-1	9.435902E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.709800E+1	2.679014E-1	9.435902E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.717800E+1	2.705242E-1	9.565012E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.718800E+1	2.705242E-1	9.565012E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.726800E+1	2.705252E-1	9.566564E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.727700E+1	2.705252E-1	9.566564E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.739000E+1	2.705314E-1	9.565338E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.740300E+1	2.705314E-1	9.565338E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.748500E+1	2.705302E-1	9.564128E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.749400E+1	2.705302E-1	9.564128E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.757900E+1	2.705169E-1	9.563838E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.758800E+1	2.705169E-1	9.563838E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.766900E+1	2.705232E-1	9.561408E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.767800E+1	2.705232E-1	9.561408E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.775900E+1	2.815216E-1	1.012888E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.776700E+1	2.815216E-1	1.012888E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.787900E+1	2.815533E-1	1.013129E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.788800E+1	2.815533E-1	1.013129E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.796900E+1	2.815507E-1	1.012878E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.797800E+1	2.815507E-1	1.012878E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.805800E+1	2.815593E-1	1.012802E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.806700E+1	2.815593E-1	1.012802E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.814900E+1	2.815675E-1	1.012691E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.815700E+1	2.815675E-1	1.012691E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.823900E+1	2.815591E-1	1.012908E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.824800E+1	2.815591E-1	1.012908E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.835900E+1	2.815571E-1	1.012571E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.836800E+1	2.815571E-1	1.012571E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.844900E+1	2.925514E-1	1.069568E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.846200E+1	2.925514E-1	1.069568E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.854600E+1	2.926005E-1	1.069634E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.855500E+1	2.926005E-1	1.069634E+1	3.301310E+2	6.766900E+1	1.410000E+0
1.863900E+1	2.926051E-1	1.069629E+1	3.301310E+2	6.766900E+1	1.410000E+0
