Sample;s4(j)
V-V length(cm);1.000000
Field (T);4.018147
Temp (K);4.200000
Angle (deg.);0.000000
Field(T)_memo;4.000000
Time(sec.)	Current(A)	Voltage(uV)	Temp.1(K)	Temp.2(K)	Temp.3(K)
2.771100E+1	1.295758E+0	1.782773E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.779200E+1	1.301283E+0	1.821214E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.780000E+1	1.301283E+0	1.821214E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.788300E+1	1.301289E+0	1.823261E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.789500E+1	1.301289E+0	1.823261E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.797800E+1	1.312287E+0	1.899125E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.798700E+1	1.312287E+0	1.899125E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.810400E+1	1.312294E+0	1.900532E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.811200E+1	1.312294E+0	1.900532E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.819200E+1	1.317822E+0	1.939035E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.820100E+1	1.317822E+0	1.939035E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.828200E+1	1.317840E+0	1.940850E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.829100E+1	1.317840E+0	1.940850E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.837200E+1	1.327010E+0	2.005332E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.838100E+1	1.327010E+0	2.005332E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.846200E+1	1.328866E+0	2.020909E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.847100E+1	1.328866E+0	2.020909E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.858200E+1	1.337099E+0	2.080897E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.859100E+1	1.337099E+0	2.080897E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.867200E+1	1.339894E+0	2.105133E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.868000E+1	1.339894E+0	2.105133E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.876200E+1	1.349021E+0	2.172054E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.877100E+1	1.349021E+0	2.172054E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.885200E+1	1.350942E+0	2.190545E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.886500E+1	1.350942E+0	2.190545E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.894800E+1	1.350942E+0	2.192419E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.895600E+1	1.350942E+0	2.192419E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.906900E+1	1.361954E+0	2.277147E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.907800E+1	1.361954E+0	2.277147E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.916200E+1	1.362391E+0	2.280330E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.917000E+1	1.362391E+0	2.280330E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.925100E+1	1.373440E+0	2.365861E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.926000E+1	1.373440E+0	2.365861E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.934100E+1	1.373447E+0	2.369483E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.935000E+1	1.373447E+0	2.369483E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.943200E+1	1.377758E+0	2.403678E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.944100E+1	1.377758E+0	2.403678E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.955300E+1	1.378937E+0	2.415420E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.956100E+1	1.378937E+0	2.415420E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.964200E+1	1.386956E+0	2.479665E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.965100E+1	1.386956E+0	2.479665E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.973100E+1	1.389989E+0	2.508433E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.974000E+1	1.389989E+0	2.508433E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.982100E+1	1.398058E+0	2.572721E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.983400E+1	1.398058E+0	2.572721E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.991700E+1	1.400975E+0	2.601938E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.992600E+1	1.400975E+0	2.601938E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.004200E+1	1.400978E+0	2.602896E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.005100E+1	1.400978E+0	2.602896E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.013100E+1	1.412014E+0	2.694575E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.014000E+1	1.412014E+0	2.694575E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.022100E+1	1.412020E+0	2.698760E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.022900E+1	1.412020E+0	2.698760E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.031000E+1	1.423024E+0	2.794012E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.031900E+1	1.423024E+0	2.794012E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.040100E+1	1.423016E+0	2.798154E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.040900E+1	1.423016E+0	2.798154E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.052400E+1	1.427549E+0	2.838037E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.053300E+1	1.427549E+0	2.838037E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.061700E+1	1.428559E+0	2.849857E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.062600E+1	1.428559E+0	2.849857E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.071100E+1	1.437884E+0	2.932471E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.071900E+1	1.437884E+0	2.932471E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.080100E+1	1.439587E+0	2.951815E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.081000E+1	1.439587E+0	2.951815E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.089100E+1	1.448446E+0	3.031581E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.090400E+1	1.448446E+0	3.031581E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.102000E+1	1.450525E+0	3.054902E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.102900E+1	1.450525E+0	3.054902E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.111100E+1	1.450515E+0	3.053393E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.112000E+1	1.450515E+0	3.053393E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.120100E+1	1.459614E+0	3.138593E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.121000E+1	1.459614E+0	3.138593E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.129100E+1	1.461570E+0	3.160784E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.130000E+1	1.461570E+0	3.160784E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.138100E+1	1.472579E+0	3.264474E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.138900E+1	1.472579E+0	3.264474E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.150200E+1	1.472575E+0	3.269271E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.151100E+1	1.472575E+0	3.269271E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.159100E+1	1.474236E+0	3.286177E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.160000E+1	1.474236E+0	3.286177E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.168100E+1	1.478100E+0	3.325472E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.168900E+1	1.478100E+0	3.325472E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.177000E+1	1.485995E+0	3.401478E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.177900E+1	1.485995E+0	3.401478E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.186100E+1	1.489076E+0	3.433627E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.187500E+1	1.489076E+0	3.433627E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.198800E+1	1.497837E+0	3.548925E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.199600E+1	1.497837E+0	3.548925E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.208100E+1	1.500111E+0	3.549543E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.209000E+1	1.500111E+0	3.549543E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.217000E+1	1.500111E+0	3.553498E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.217900E+1	1.500111E+0	3.553498E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.226100E+1	1.511103E+0	3.663370E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.227000E+1	1.511103E+0	3.663370E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.235000E+1	1.511118E+0	3.667109E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.235900E+1	1.511118E+0	3.667109E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.247100E+1	1.520260E+0	3.762002E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.248000E+1	1.520260E+0	3.762002E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.256100E+1	1.522149E+0	3.786802E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.257000E+1	1.522149E+0	3.786802E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.265000E+1	1.530144E+0	3.868625E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.265800E+1	1.530144E+0	3.868625E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.273900E+1	1.533108E+0	3.906012E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.274800E+1	1.533108E+0	3.906012E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.283000E+1	1.534994E+0	3.924657E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.284400E+1	1.534994E+0	3.924657E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.295700E+1	1.538654E+0	3.969798E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.296700E+1	1.538654E+0	3.969798E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.305000E+1	1.544156E+0	4.030610E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.305900E+1	1.544156E+0	4.030610E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.314100E+1	1.549682E+0	4.094428E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.315000E+1	1.549682E+0	4.094428E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.322900E+1	1.549684E+0	4.093849E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.323800E+1	1.549684E+0	4.093849E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.332000E+1	1.560688E+0	4.220203E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.333000E+1	1.560688E+0	4.220203E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.344100E+1	1.560713E+0	4.220881E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.345000E+1	1.560713E+0	4.220881E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.353000E+1	1.571730E+0	4.346788E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.353900E+1	1.571730E+0	4.346788E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.361900E+1	1.571740E+0	4.351042E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.362800E+1	1.571740E+0	4.351042E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.370900E+1	1.580514E+0	4.453185E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.371800E+1	1.580514E+0	4.453185E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.379900E+1	1.582733E+0	4.482393E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.380800E+1	1.582733E+0	4.482393E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.392100E+1	1.587010E+0	4.536561E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.393500E+1	1.587010E+0	4.536561E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.401600E+1	1.588229E+0	4.554758E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.402400E+1	1.588229E+0	4.554758E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.410900E+1	1.593239E+0	4.611892E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.411800E+1	1.593239E+0	4.611892E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.420000E+1	1.599266E+0	4.685188E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.421000E+1	1.599266E+0	4.685188E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.429000E+1	1.599270E+0	4.691938E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.429900E+1	1.599270E+0	4.691938E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.441100E+1	1.610290E+0	4.825385E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.442000E+1	1.610290E+0	4.825385E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.449900E+1	1.610300E+0	4.825388E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.450700E+1	1.610300E+0	4.825388E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.458900E+1	1.621229E+0	4.966164E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.459800E+1	1.621229E+0	4.966164E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.467900E+1	1.621238E+0	4.967698E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.468800E+1	1.621238E+0	4.967698E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.476900E+1	1.629953E+0	5.075370E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.477800E+1	1.629953E+0	5.075370E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.489100E+1	1.632261E+0	5.108903E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.490400E+1	1.632261E+0	5.108903E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.498800E+1	1.642885E+0	5.246169E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.499700E+1	1.642885E+0	5.246169E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.507900E+1	1.643276E+0	5.253224E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.508800E+1	1.643276E+0	5.253224E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.516800E+1	1.647288E+0	5.310878E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.517700E+1	1.647288E+0	5.310878E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.525900E+1	1.648792E+0	5.329167E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.526800E+1	1.648792E+0	5.329167E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.537900E+1	1.648799E+0	5.329142E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.538700E+1	1.648799E+0	5.329142E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.546900E+1	1.659834E+0	5.482306E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.547800E+1	1.659834E+0	5.482306E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.555900E+1	1.659839E+0	5.479333E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.556700E+1	1.659839E+0	5.479333E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.564800E+1	1.670823E+0	5.628061E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.565700E+1	1.670823E+0	5.628061E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.573900E+1	1.670833E+0	5.636596E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.574700E+1	1.670833E+0	5.636596E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.586000E+1	1.679719E+0	5.753316E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.587300E+1	1.679719E+0	5.753316E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.595500E+1	1.681875E+0	5.787572E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.596400E+1	1.681875E+0	5.787572E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.604900E+1	1.691871E+0	5.925709E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.605800E+1	1.691871E+0	5.925709E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.613900E+1	1.692892E+0	5.948101E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.614700E+1	1.692892E+0	5.948101E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.622800E+1	1.696800E+0	6.006508E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.623600E+1	1.696800E+0	6.006508E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.634900E+1	1.698410E+0	6.027736E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.635800E+1	1.698410E+0	6.027736E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.643800E+1	1.698394E+0	6.033679E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.644700E+1	1.698394E+0	6.033679E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.652800E+1	1.709565E+0	6.190397E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.653700E+1	1.709565E+0	6.190397E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.661900E+1	1.709573E+0	6.198736E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.662700E+1	1.709573E+0	6.198736E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.670800E+1	1.720636E+0	6.355037E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.671700E+1	1.720636E+0	6.355037E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.683000E+1	1.720635E+0	6.359890E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.684200E+1	1.720635E+0	6.359890E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.692400E+1	1.729434E+0	6.532347E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.693300E+1	1.729434E+0	6.532347E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.701800E+1	1.731678E+0	6.532745E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.702600E+1	1.731678E+0	6.532745E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.710800E+1	1.740523E+0	6.672549E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.711700E+1	1.740523E+0	6.672549E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.719800E+1	1.742720E+0	6.714016E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.720700E+1	1.742720E+0	6.714016E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.731900E+1	1.747085E+0	6.776910E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.732900E+1	1.747085E+0	6.776910E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.740800E+1	1.748235E+0	6.796658E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.741700E+1	1.748235E+0	6.796658E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.749800E+1	1.748236E+0	6.808495E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.750600E+1	1.748236E+0	6.808495E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.758800E+1	1.759224E+0	6.975102E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.759600E+1	1.759224E+0	6.975102E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.767800E+1	1.759227E+0	6.984370E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.768700E+1	1.759227E+0	6.984370E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.779800E+1	1.770249E+0	7.162044E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.780700E+1	1.770249E+0	7.162044E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.788700E+1	1.770274E+0	7.168381E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.790000E+1	1.770274E+0	7.168381E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.798400E+1	1.778860E+0	7.349161E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.799200E+1	1.778860E+0	7.349161E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.807800E+1	1.781275E+0	7.359560E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.808700E+1	1.781275E+0	7.359560E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.816700E+1	1.789136E+0	7.494289E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.817600E+1	1.789136E+0	7.494289E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.828800E+1	1.792303E+0	7.555549E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.829700E+1	1.792303E+0	7.555549E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.837700E+1	1.800495E+0	7.698201E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.838600E+1	1.800495E+0	7.698201E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.846700E+1	1.803250E+0	7.754124E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.847600E+1	1.803250E+0	7.754124E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.855700E+1	1.803259E+0	7.767693E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.856700E+1	1.803259E+0	7.767693E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.864700E+1	1.807686E+0	7.843665E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.865600E+1	1.807686E+0	7.843665E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.876800E+1	1.808761E+0	7.882332E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.877700E+1	1.808761E+0	7.882332E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.885700E+1	1.819776E+0	8.075173E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.887000E+1	1.819776E+0	8.075173E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.895300E+1	1.819775E+0	8.087889E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.896300E+1	1.819775E+0	8.087889E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.904700E+1	1.825273E+0	8.191056E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.905600E+1	1.825273E+0	8.191056E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.913800E+1	1.830814E+0	8.294085E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.914700E+1	1.830814E+0	8.294085E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.925800E+1	1.838880E+0	8.450815E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.926700E+1	1.838880E+0	8.450815E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.934700E+1	1.841795E+0	8.523350E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.935700E+1	1.841795E+0	8.523350E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.943700E+1	1.850167E+0	8.696070E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.944600E+1	1.850167E+0	8.696070E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.952600E+1	1.852851E+0	8.757043E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.953500E+1	1.852851E+0	8.757043E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.961700E+1	1.852856E+0	8.768606E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.962500E+1	1.852856E+0	8.768606E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.973800E+1	1.858349E+0	8.891763E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.974700E+1	1.858349E+0	8.891763E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.982700E+1	1.858360E+0	8.887060E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.984000E+1	1.858360E+0	8.887060E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.992300E+1	1.869358E+0	9.120142E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.993300E+1	1.869358E+0	9.120142E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.001700E+1	1.869360E+0	9.139950E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.002600E+1	1.869360E+0	9.139950E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.010700E+1	1.878424E+0	9.316422E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.011600E+1	1.878424E+0	9.316422E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.023100E+1	1.880372E+0	9.379790E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.024000E+1	1.880372E+0	9.379790E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.032400E+1	1.887646E+0	9.601782E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.033300E+1	1.887646E+0	9.601782E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.041700E+1	1.891350E+0	9.630099E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.042700E+1	1.891350E+0	9.630099E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.050700E+1	1.897851E+0	9.775252E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.051600E+1	1.897851E+0	9.775252E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.059700E+1	1.902387E+0	9.888666E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.060600E+1	1.902387E+0	9.888666E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.071700E+1	1.902396E+0	9.893133E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.072600E+1	1.902396E+0	9.893133E+0	3.301310E+2	6.766900E+1	1.410000E+0
4.080700E+1	1.913396E+0	1.015420E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.081500E+1	1.913396E+0	1.015420E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.089600E+1	1.913399E+0	1.017574E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.090900E+1	1.913399E+0	1.017574E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.099300E+1	1.918914E+0	1.031069E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.100200E+1	1.918914E+0	1.031069E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.108600E+1	1.918904E+0	1.031227E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.109500E+1	1.918904E+0	1.031227E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.120700E+1	1.927820E+0	1.050013E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.121600E+1	1.927820E+0	1.050013E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.129700E+1	1.929886E+0	1.058711E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.130600E+1	1.929886E+0	1.058711E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.138700E+1	1.938278E+0	1.078070E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.139500E+1	1.938278E+0	1.078070E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.147700E+1	1.940928E+0	1.086053E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.148600E+1	1.940928E+0	1.086053E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.156600E+1	1.949769E+0	1.105805E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.157500E+1	1.949769E+0	1.105805E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.168800E+1	1.951962E+0	1.119146E+1	3.301310E+2	6.766900E+1	1.410000E+0
4.169600E+1	1.951962E+0	1.119146E+1	3.301310E+2	6.766900E+1	1.410000E+0
