Sample;s1(i1)
V-V length(cm);1.000000
Field (T);4.018125
Temp (K);4.200000
Angle (deg.);0.000000
Field(T)_memo;4.000000
Time(sec.)	Current(A)	Voltage(uV)	Temp.1(K)	Temp.2(K)	Temp.3(K)
2.781400E+1	1.301315E+0	5.827411E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.792600E+1	1.301293E+0	5.828905E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.793500E+1	1.301293E+0	5.828905E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.801500E+1	1.312286E+0	5.987241E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.802300E+1	1.312286E+0	5.987241E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.810500E+1	1.312307E+0	5.992059E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.811400E+1	1.312307E+0	5.992059E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.819500E+1	1.317831E+0	6.073001E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.820400E+1	1.317831E+0	6.073001E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.828500E+1	1.317832E+0	6.071705E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.829400E+1	1.317832E+0	6.071705E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.840600E+1	1.326919E+0	6.204947E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.842000E+1	1.326919E+0	6.204947E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.850400E+1	1.328858E+0	6.235426E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.851300E+1	1.328858E+0	6.235426E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.859500E+1	1.337463E+0	6.361996E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.860400E+1	1.337463E+0	6.361996E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.868500E+1	1.339885E+0	6.401666E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.869400E+1	1.339885E+0	6.401666E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.877500E+1	1.348791E+0	6.535787E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.878400E+1	1.348791E+0	6.535787E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.889500E+1	1.350933E+0	6.569008E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.890400E+1	1.350933E+0	6.569008E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.898400E+1	1.350929E+0	6.571971E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.899300E+1	1.350929E+0	6.571971E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.907400E+1	1.362327E+0	6.747589E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.908400E+1	1.362327E+0	6.747589E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.916400E+1	1.362367E+0	6.747325E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.917200E+1	1.362367E+0	6.747325E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.925400E+1	1.373414E+0	6.920596E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.926300E+1	1.373414E+0	6.920596E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.937500E+1	1.373427E+0	6.923075E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.938800E+1	1.373427E+0	6.923075E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.946900E+1	1.377037E+0	7.001223E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.947800E+1	1.377037E+0	7.001223E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.956300E+1	1.378911E+0	7.011983E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.957200E+1	1.378911E+0	7.011983E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.965300E+1	1.386585E+0	7.129272E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.966200E+1	1.386585E+0	7.129272E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.974300E+1	1.389963E+0	7.185617E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.975100E+1	1.389963E+0	7.185617E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.986400E+1	1.398792E+0	7.329982E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.987300E+1	1.398792E+0	7.329982E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.995200E+1	1.400959E+0	7.369625E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.996100E+1	1.400959E+0	7.369625E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.004200E+1	1.400950E+0	7.366207E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.005100E+1	1.400950E+0	7.366207E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.013200E+1	1.412005E+0	7.549310E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.014100E+1	1.412005E+0	7.549310E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.022300E+1	1.412015E+0	7.550796E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.023200E+1	1.412015E+0	7.550796E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.034600E+1	1.423028E+0	7.730474E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.035900E+1	1.423028E+0	7.730474E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.044200E+1	1.423026E+0	7.738595E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.045100E+1	1.423026E+0	7.738595E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.053200E+1	1.425787E+0	7.781185E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.054100E+1	1.425787E+0	7.781185E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.062200E+1	1.428559E+0	7.830252E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.063100E+1	1.428559E+0	7.830252E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.071200E+1	1.436770E+0	7.967904E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.072100E+1	1.436770E+0	7.967904E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.083200E+1	1.439579E+0	8.018484E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.084100E+1	1.439579E+0	8.018484E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.092100E+1	1.448298E+0	8.166635E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.093000E+1	1.448298E+0	8.166635E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.101100E+1	1.450514E+0	8.208497E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.102000E+1	1.450514E+0	8.208497E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.110100E+1	1.450519E+0	8.210502E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.111000E+1	1.450519E+0	8.210502E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.119200E+1	1.461520E+0	8.398978E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.120100E+1	1.461520E+0	8.398978E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.131300E+1	1.461556E+0	8.406352E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.132500E+1	1.461556E+0	8.406352E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.140800E+1	1.469327E+0	8.587354E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.141700E+1	1.469327E+0	8.587354E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.150100E+1	1.472578E+0	8.599128E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.151000E+1	1.472578E+0	8.599128E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.159100E+1	1.475231E+0	8.648624E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.160000E+1	1.475231E+0	8.648624E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.168000E+1	1.478081E+0	8.701870E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.168900E+1	1.478081E+0	8.701870E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.180200E+1	1.486065E+0	8.845249E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.181100E+1	1.486065E+0	8.845249E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.189100E+1	1.489067E+0	8.901270E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.190000E+1	1.489067E+0	8.901270E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.198100E+1	1.496802E+0	9.043402E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.198900E+1	1.496802E+0	9.043402E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.207100E+1	1.500104E+0	9.109448E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.207900E+1	1.500104E+0	9.109448E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.216000E+1	1.500097E+0	9.107692E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.216900E+1	1.500097E+0	9.107692E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.228200E+1	1.511101E+0	9.314493E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.229000E+1	1.511101E+0	9.314493E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.237000E+1	1.511118E+0	9.323021E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.238300E+1	1.511118E+0	9.323021E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.246600E+1	1.522148E+0	9.525053E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.247500E+1	1.522148E+0	9.525053E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.255900E+1	1.522144E+0	9.529009E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.256800E+1	1.522144E+0	9.529009E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.265000E+1	1.531099E+0	9.700628E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.265900E+1	1.531099E+0	9.700628E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.277000E+1	1.533094E+0	9.737242E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.277800E+1	1.533094E+0	9.737242E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.285900E+1	1.536777E+0	9.809761E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.286800E+1	1.536777E+0	9.809761E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.294800E+1	1.538632E+0	9.850402E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.295700E+1	1.538632E+0	9.850402E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.303900E+1	1.542823E+0	9.929352E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.304800E+1	1.542823E+0	9.929352E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.312900E+1	1.549671E+0	1.006532E+1	3.301310E+2	6.766900E+1	1.410000E+0
