Sample;s2(i2)
V-V length(cm);1.000000
Field (T);14.063606
Temp (K);4.200000
Angle (deg.);0.000000
Field(T)_memo;14.000000
Time(sec.)	Current(A)	Voltage(uV)	Temp.1(K)	Temp.2(K)	Temp.3(K)
2.776800E+1	5.186209E-1	1.477755E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.778100E+1	5.186209E-1	1.477755E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.789500E+1	5.186177E-1	1.487272E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.790400E+1	5.186177E-1	1.487272E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.798800E+1	5.186189E-1	1.496905E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.799700E+1	5.186189E-1	1.496905E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.807700E+1	5.186366E-1	1.501126E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.808600E+1	5.186366E-1	1.501126E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.816700E+1	5.276678E-1	1.729952E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.817600E+1	5.276678E-1	1.729952E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.825800E+1	5.296659E-1	1.813076E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.826700E+1	5.296659E-1	1.813076E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.838100E+1	5.296555E-1	1.805451E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.839000E+1	5.296555E-1	1.805451E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.846700E+1	5.296495E-1	1.782885E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.847600E+1	5.296495E-1	1.782885E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.855800E+1	5.296581E-1	1.785966E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.856700E+1	5.296581E-1	1.785966E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.864800E+1	5.296683E-1	1.778158E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.865600E+1	5.296683E-1	1.778158E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.873800E+1	5.406343E-1	2.071321E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.875100E+1	5.406343E-1	2.071321E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.886500E+1	5.406648E-1	2.098869E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.887400E+1	5.406648E-1	2.098869E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.895800E+1	5.406774E-1	2.088538E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.896800E+1	5.406774E-1	2.088538E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.904900E+1	5.406616E-1	2.093307E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.905800E+1	5.406616E-1	2.093307E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.913800E+1	5.406790E-1	2.130818E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.914600E+1	5.406790E-1	2.130818E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.922800E+1	5.496391E-1	2.396825E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.923800E+1	5.496391E-1	2.396825E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.935000E+1	5.517055E-1	2.534822E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.935800E+1	5.517055E-1	2.534822E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.943800E+1	5.517119E-1	2.512143E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.944700E+1	5.517119E-1	2.512143E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.952900E+1	5.517109E-1	2.504924E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.953800E+1	5.517109E-1	2.504924E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.961800E+1	5.517037E-1	2.498373E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.962700E+1	5.517037E-1	2.498373E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.970900E+1	5.517160E-1	2.690358E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.972200E+1	5.517160E-1	2.690358E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.983600E+1	5.626038E-1	3.182728E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.984500E+1	5.626038E-1	3.182728E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.992900E+1	5.626356E-1	3.232337E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.993800E+1	5.626356E-1	3.232337E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.001800E+1	5.626473E-1	3.244174E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.002600E+1	5.626473E-1	3.244174E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.010900E+1	5.626473E-1	3.253953E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.011800E+1	5.626473E-1	3.253953E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.019900E+1	5.626505E-1	3.260325E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.020800E+1	5.626505E-1	3.260325E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.032000E+1	5.668142E-1	3.439675E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.032900E+1	5.668142E-1	3.439675E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.040800E+1	5.681682E-1	3.516206E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.041700E+1	5.681682E-1	3.516206E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.049900E+1	5.681606E-1	3.517004E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.050700E+1	5.681606E-1	3.517004E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.058800E+1	5.681684E-1	3.517562E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.059800E+1	5.681684E-1	3.517562E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.067900E+1	5.681636E-1	3.516028E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.068700E+1	5.681636E-1	3.516028E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.080000E+1	5.681727E-1	3.515393E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.081400E+1	5.681727E-1	3.515393E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.089500E+1	5.791727E-1	4.019496E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.090400E+1	5.791727E-1	4.019496E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.099000E+1	5.791862E-1	4.028136E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.099900E+1	5.791862E-1	4.028136E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.107900E+1	5.792006E-1	4.029672E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.108900E+1	5.792006E-1	4.029672E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.116900E+1	5.791998E-1	4.028066E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.117800E+1	5.791998E-1	4.028066E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.129300E+1	5.792006E-1	4.010102E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.130200E+1	5.792006E-1	4.010102E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.138500E+1	5.861811E-1	4.458461E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.139500E+1	5.861811E-1	4.458461E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.148000E+1	5.902255E-1	4.565868E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.148900E+1	5.902255E-1	4.565868E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.157000E+1	5.902197E-1	4.558337E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.157900E+1	5.902197E-1	4.558337E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.166000E+1	5.902099E-1	4.548837E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.166900E+1	5.902099E-1	4.548837E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.178000E+1	5.902247E-1	4.546661E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.179300E+1	5.902247E-1	4.546661E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.187500E+1	5.902233E-1	4.542589E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.188400E+1	5.902233E-1	4.542589E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.196900E+1	6.012517E-1	5.112848E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.197800E+1	6.012517E-1	5.112848E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.205900E+1	6.012454E-1	5.130590E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.206800E+1	6.012454E-1	5.130590E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.215000E+1	6.012607E-1	5.107280E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.215800E+1	6.012607E-1	5.107280E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.227100E+1	6.012587E-1	5.111885E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.227900E+1	6.012587E-1	5.111885E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.235900E+1	6.012587E-1	5.109927E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.236900E+1	6.012587E-1	5.109927E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.245000E+1	6.103090E-1	5.578815E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.246000E+1	6.103090E-1	5.578815E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.254000E+1	6.122499E-1	5.723379E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.254800E+1	6.122499E-1	5.723379E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.263000E+1	6.122525E-1	5.718981E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.263900E+1	6.122525E-1	5.718981E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.275100E+1	6.122585E-1	5.717143E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.276300E+1	6.122585E-1	5.717143E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.284600E+1	6.122385E-1	5.698290E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.285500E+1	6.122385E-1	5.698290E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.294100E+1	6.122513E-1	5.696221E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.295000E+1	6.122513E-1	5.696221E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.303100E+1	6.177681E-1	6.006562E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.304000E+1	6.177681E-1	6.006562E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.312000E+1	6.177545E-1	6.014688E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.312900E+1	6.177545E-1	6.014688E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.324100E+1	6.177470E-1	6.013797E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.325000E+1	6.177470E-1	6.013797E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.333000E+1	6.177531E-1	6.008364E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.333900E+1	6.177531E-1	6.008364E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.342000E+1	6.177723E-1	5.990888E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.342900E+1	6.177723E-1	5.990888E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.351000E+1	6.263449E-1	6.464927E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.351900E+1	6.263449E-1	6.464927E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.359900E+1	6.287850E-1	6.646201E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.360800E+1	6.287850E-1	6.646201E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.372100E+1	6.287744E-1	6.647476E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.373400E+1	6.287744E-1	6.647476E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.381900E+1	6.287786E-1	6.626425E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.382900E+1	6.287786E-1	6.626425E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.391100E+1	6.287772E-1	6.624577E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.392000E+1	6.287772E-1	6.624577E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.400100E+1	6.287688E-1	6.616373E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.400900E+1	6.287688E-1	6.616373E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.409100E+1	6.379091E-1	7.152710E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.409900E+1	6.379091E-1	7.152710E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.421200E+1	6.398202E-1	7.295922E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.422100E+1	6.398202E-1	7.295922E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.430100E+1	6.398180E-1	7.294774E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.431000E+1	6.398180E-1	7.294774E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.439100E+1	6.398173E-1	7.291337E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.440000E+1	6.398173E-1	7.291337E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.448000E+1	6.398308E-1	7.280190E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.448900E+1	6.398308E-1	7.280190E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.457000E+1	6.484256E-1	7.806962E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.457900E+1	6.484256E-1	7.806962E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.469200E+1	6.508525E-1	7.985897E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.470200E+1	6.508525E-1	7.985897E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.478500E+1	6.508519E-1	7.975865E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.480000E+1	6.508519E-1	7.975865E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.487800E+1	6.508513E-1	7.967589E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.488600E+1	6.508513E-1	7.967589E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.497100E+1	6.508523E-1	7.972817E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.497900E+1	6.508523E-1	7.972817E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.506000E+1	6.508387E-1	7.969769E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.506800E+1	6.508387E-1	7.969769E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.518300E+1	6.594642E-1	8.510900E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.519100E+1	6.594642E-1	8.510900E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.527100E+1	6.619137E-1	8.683110E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.527900E+1	6.619137E-1	8.683110E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.536200E+1	6.619145E-1	8.688125E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.537100E+1	6.619145E-1	8.688125E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.545100E+1	6.619143E-1	8.673099E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.546000E+1	6.619143E-1	8.673099E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.554200E+1	6.619298E-1	8.683630E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.555100E+1	6.619298E-1	8.683630E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.566500E+1	6.706754E-1	9.210946E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.567400E+1	6.706754E-1	9.210946E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.575800E+1	6.729617E-1	9.394830E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.577200E+1	6.729617E-1	9.394830E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.585200E+1	6.729639E-1	9.381383E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.586000E+1	6.729639E-1	9.381383E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.594100E+1	6.729699E-1	9.387832E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.595000E+1	6.729699E-1	9.387832E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.603300E+1	6.729637E-1	9.382419E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.604100E+1	6.729637E-1	9.382419E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.615300E+1	6.729691E-1	9.394243E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.616300E+1	6.729691E-1	9.394243E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.624200E+1	6.784749E-1	9.742967E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.625100E+1	6.784749E-1	9.742967E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.633200E+1	6.785232E-1	9.754656E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.634100E+1	6.785232E-1	9.754656E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.642300E+1	6.785150E-1	9.747541E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.643200E+1	6.785150E-1	9.747541E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.651200E+1	6.785134E-1	9.750028E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.652100E+1	6.785134E-1	9.750028E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.663300E+1	6.785077E-1	9.741793E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.664200E+1	6.785077E-1	9.741793E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.672200E+1	6.868193E-1	1.028490E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.673500E+1	6.868193E-1	1.028490E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.681800E+1	6.895575E-1	1.049251E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.682600E+1	6.895575E-1	1.049251E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.691300E+1	6.895688E-1	1.048633E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.692200E+1	6.895688E-1	1.048633E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.700200E+1	6.895652E-1	1.048949E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.701100E+1	6.895652E-1	1.048949E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.712200E+1	6.895690E-1	1.048094E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.713100E+1	6.895690E-1	1.048094E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.721300E+1	6.895627E-1	1.047868E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.722100E+1	6.895627E-1	1.047868E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.730200E+1	7.005119E-1	1.121844E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.731100E+1	7.005119E-1	1.121844E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.739200E+1	7.005664E-1	1.123662E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.740100E+1	7.005664E-1	1.123662E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.748200E+1	7.005744E-1	1.122292E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.749100E+1	7.005744E-1	1.122292E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.760300E+1	7.005716E-1	1.122707E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.761200E+1	7.005716E-1	1.122707E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.769300E+1	7.005889E-1	1.123645E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.770100E+1	7.005889E-1	1.123645E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.778700E+1	7.093748E-1	1.181288E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.780300E+1	7.093748E-1	1.181288E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.787900E+1	7.116070E-1	1.199129E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.788800E+1	7.116070E-1	1.199129E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.797300E+1	7.116100E-1	1.198376E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.798100E+1	7.116100E-1	1.198376E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.809400E+1	7.116158E-1	1.197499E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.810300E+1	7.116158E-1	1.197499E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.818200E+1	7.116144E-1	1.198039E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.819100E+1	7.116144E-1	1.198039E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.827200E+1	7.116090E-1	1.197496E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.828100E+1	7.116090E-1	1.197496E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.851000E+1	7.225734E-1	1.274173E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.851900E+1	7.225734E-1	1.274173E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.860200E+1	7.226365E-1	1.274022E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.861200E+1	7.226365E-1	1.274022E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.869300E+1	7.226387E-1	1.273686E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.870200E+1	7.226387E-1	1.273686E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.878800E+1	7.226175E-1	1.273297E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.880400E+1	7.226175E-1	1.273297E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.887900E+1	7.226359E-1	1.273952E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.888700E+1	7.226359E-1	1.273952E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.900500E+1	7.273158E-1	1.306033E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.901400E+1	7.273158E-1	1.306033E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.909200E+1	7.281338E-1	1.312443E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.910100E+1	7.281338E-1	1.312443E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.918200E+1	7.281336E-1	1.312791E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.919100E+1	7.281336E-1	1.312791E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.927200E+1	7.281390E-1	1.311829E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.928100E+1	7.281390E-1	1.311829E+1	3.301310E+2	6.766900E+1	1.410000E+0
3.936200E+1	7.281420E-1	1.311833E+1	3.301310E+2	6.766900E+1	1.410000E+0
